6.87069082 9.49220452E-3 1.67014636E-2
6.88970184 9.51846875E-3 1.67580172E-2
6.90876484 9.54480562E-3 1.6814597E-2
6.92788076 9.57121514E-3 1.68712046E-2
6.94704962 9.59769823E-3 1.69278402E-2
6.96627188 9.62425396E-3 1.69844981E-2
6.98554707 9.65088326E-3 1.70411766E-2
7.00487518 9.67758708E-3 1.70978755E-2
7.02425718 9.70436353E-3 1.71545949E-2
7.04369307 9.73121542E-3 1.72113329E-2
7.06318235 9.75814089E-3 1.7268084E-2
7.08272552 9.78514086E-3 1.732485E-2
7.10232306 9.81221534E-3 1.7381629E-2
7.12197447 9.83936526E-3 1.74384136E-2
7.14168024 9.86658968E-3 9.0243537E-3
7.16144085 9.89388954E-3 9.05728992E-3
7.18125629 9.92126577E-3 9.09030903E-3
7.2011261 9.94871743E-3 9.12339985E-3
7.22105122 9.97624453E-3 9.15656984E-3
7.24103117 1.0003848E-2 9.1898134E-3
7.26106644 1.00315278E-2 9.22313519E-3
7.28115749 1.0059284E-2 9.25653428E-3
7.30130386 1.00871176E-2 9.29000787E-3
7.32150602 1.01150274E-2 9.32355225E-3
7.34176397 1.01430155E-2 9.35717765E-3
7.36207819 1.017108E-2 9.39087011E-3
7.3824482 1.01992227E-2 9.4246408E-3
7.40287495 1.02274437E-2 9.45848133E-3
7.42335796 1.02557419E-2 9.49239638E-3
7.4438982 1.02841184E-2 9.52638593E-3
7.46449471 1.0312574E-2 9.56044439E-3
7.48514843 1.03411078E-2 9.59457457E-3
7.50585938 1.03697209E-2 9.62877553E-3
7.52662754 1.03984131E-2 9.6630482E-3
7.54745293 1.04271853E-2 9.69738979E-3
7.56833601 1.04560358E-2 9.73179843E-3
7.58927727 1.04849674E-2 9.76628158E-3
7.61027622 1.05139781E-2 9.80082992E-3
7.63133335 1.05430698E-2 9.83544346E-3
7.65244865 1.05722416E-2 9.87012591E-3
7.67362213 1.06014945E-2 9.90487635E-3
7.69485474 1.06308274E-2 9.93969105E-3
7.71614552 1.06602423E-2 9.97457374E-3
7.73749542 1.06897382E-2 9.99997184E-3
7.75890446 1.07193161E-2 1.0034956E-2
7.7803731 1.07489759E-2 1.00700064E-2
7.80190086 1.07787168E-2 1.01051182E-2
7.82348776 1.08085414E-2 1.01402923E-2
7.84513474 1.08384471E-2 1.01755299E-2
7.86684179 1.08684367E-2 1.02108289E-2
7.88860893 1.08985091E-2 1.02461893E-2
7.91043568 1.09286644E-2 1.02816084E-2
7.93232346 1.09589025E-2 1.03170881E-2
7.95427179 1.09892255E-2 1.03526292E-2
7.97628021 1.10196313E-2 1.03882253E-2
7.99835014 1.10501219E-2 1.04238829E-2
8.02048111 1.10806972E-2 1.04595954E-2
8.04267311 1.11113563E-2 1.04953665E-2
8.06492615 1.11421002E-2 1.05311908E-2
8.08724117 1.11729298E-2 1.05670709E-2
8.10961819 1.1203845E-2 1.06030069E-2
8.13205719 1.1234845E-2 1.06389988E-2
8.15455818 1.12659307E-2 1.06750401E-2
8.17712116 1.1297103E-2 1.07111353E-2
8.19974613 1.1328361E-2 1.07472846E-2
8.22243404 1.13597056E-2 1.07834795E-2
8.2451849 1.13911368E-2 1.08197285E-2
8.2679987 1.14226555E-2 1.08560286E-2
8.29087543 1.14542609E-2 1.08923735E-2
8.31381607 1.14859538E-2 1.09287724E-2
8.33681965 1.15177352E-2 1.09652132E-2
8.35988712 1.15496032E-2 1.07599357E-2
8.38301849 1.15815606E-2 1.07958643E-2
8.40621376 1.16136055E-2 1.08318366E-2
8.42947292 1.16457399E-2 1.08678555E-2
8.45279694 1.16779627E-2 1.0903921E-2
8.47618484 1.1710275E-2 1.09400302E-2
8.4996376 1.17426757E-2 1.09761842E-2
8.52315521 1.17751667E-2 1.101238E-2
8.54673862 1.18077481E-2 1.10486187E-2
8.57038689 1.18404189E-2 1.10849012E-2
8.5941 1.1873181E-2 1.112122E-2
8.61787987 1.19060325E-2 1.11575853E-2
8.64172459 1.19389761E-2 1.11939861E-2
8.66563511 1.19720101E-2 1.1230424E-2
8.68961239 1.20051354E-2 1.12669021E-2
8.71365643 1.20383529E-2 1.13034174E-2
8.73776627 1.20716626E-2 1.13399681E-2
8.76194286 1.21050635E-2 1.13765495E-2
8.78618622 1.21385576E-2 1.141317E-2
8.81049728 1.21721439E-2 1.14498185E-2
8.83487511 1.22058233E-2 1.14865024E-2
8.85932064 1.22395959E-2 1.15232188E-2
8.88383389 1.22734616E-2 1.15599679E-2
8.90841484 1.23074213E-2 1.15967439E-2
8.93306351 1.23414751E-2 1.16335489E-2
8.95778084 1.2375623E-2 1.16703836E-2
8.98256588 1.24098659E-2 1.17072379E-2
9.00741959 1.24442028E-2 1.17441257E-2
9.03234291 1.24786347E-2 1.17810341E-2
9.0573349 1.25131626E-2 1.18179703E-2
9.08239555 1.25477854E-2 1.18549271E-2
9.10752583 1.25825042E-2 1.1891908E-2
9.13272572 1.26173189E-2 1.19289104E-2
9.15799522 1.26522295E-2 1.19659314E-2
9.18333435 1.26872379E-2 1.20029701E-2
9.20874405 1.27223423E-2 1.20400302E-2
9.23422432 1.27575444E-2 1.20771099E-2
9.25977421 1.27928434E-2 1.21142026E-2
9.28539562 1.28282402E-2 1.21513112E-2
9.31108761 1.28637347E-2 1.21884346E-2
9.33685112 1.2899328E-2 1.2225572E-2
9.3626852 1.29350191E-2 1.22627197E-2
9.38859081 1.29708098E-2 1.22998776E-2
9.41456795 1.30066983E-2 1.23370457E-2
9.44061756 1.30426874E-2 1.23742232E-2
9.46673965 1.30787753E-2 1.24114091E-2
9.49293327 1.31149637E-2 1.24486079E-2
9.51919937 1.31512517E-2 1.2485805E-2
9.54553795 1.31876394E-2 1.25230104E-2
9.57194996 1.32241286E-2 1.25602195E-2
9.59843445 1.32607194E-2 1.25974305E-2
9.62499237 1.32974107E-2 1.26346406E-2
9.65162468 1.33342035E-2 1.26718581E-2
9.67832947 1.33710979E-2 1.27090663E-2
9.70510864 1.34080946E-2 1.27462773E-2
9.7319622 1.34451939E-2 1.27834873E-2
9.75889015 1.34823956E-2 1.28206946E-2
9.78589153 1.35197006E-2 1.28578907E-2
9.81296825 1.35571091E-2 1.28950831E-2
9.84012032 1.35946199E-2 1.29322689E-2
9.86734772 1.36322351E-2 1.29694492E-2
9.89464951 1.36699546E-2 1.30066164E-2
9.92202759 1.37077784E-2 1.30437762E-2
9.94948101 1.37457065E-2 1.30809238E-2
9.97700977 1.37837399E-2 1.3118051E-2
10.0046158 1.38218785E-2 1.31551772E-2
10.0322981 1.38601232E-2 1.31924981E-2
10.0600567 1.38984723E-2 1.32301562E-2
10.0878916 1.39369285E-2 1.32681672E-2
10.1158047 1.39754908E-2 1.33065563E-2
10.1437941 1.40141603E-2 1.33453319E-2
10.1718607 1.40529359E-2 1.3384521E-2
10.2000055 1.40918195E-2 1.34241404E-2
10.2282286 1.41308103E-2 1.34642096E-2
10.2565289 1.41699091E-2 1.35047389E-2
10.2849083 1.42091168E-2 1.35457506E-2
10.3133659 1.42484317E-2 1.35872588E-2
10.3419018 1.42878564E-2 1.36292744E-2
10.3705168 1.43273901E-2 1.36718145E-2
10.3992119 1.43670328E-2 1.37148965E-2
10.4279852 1.44067854E-2 1.37585225E-2
10.4568386 1.44466478E-2 1.38027072E-2
10.4857721 1.44866202E-2 1.3847461E-2
10.5147858 1.45267034E-2 1.38927903E-2
10.5438786 1.45668983E-2 1.39386961E-2
10.5730534 1.46072032E-2 1.39851915E-2
10.6023083 1.46476207E-2 1.40322717E-2
10.6316433 1.46881491E-2 1.40799424E-2
10.6610603 1.47287901E-2 1.41282044E-2
10.6905594 1.47695439E-2 1.41770542E-2
10.7201385 1.48104094E-2 1.42264841E-2
10.7498007 1.48513895E-2 1.42764933E-2
10.7795448 1.48924822E-2 1.43270735E-2
10.809371 1.49336886E-2 1.43782133E-2
10.8392792 1.49750086E-2 1.44299008E-2
10.8692713 1.50164431E-2 1.44821247E-2
10.8993454 1.50579922E-2 1.45348674E-2
10.9295034 1.50996568E-2 1.45881129E-2
10.9597445 1.51414368E-2 1.46418381E-2
10.9900684 1.51833314E-2 1.46960234E-2
11.0204773 1.52253425E-2 1.47506464E-2
11.0509701 1.52674699E-2 1.48056792E-2
11.0815477 1.53097138E-2 1.48610948E-2
11.1122093 1.5352075E-2 1.49168614E-2
11.1429558 1.53945526E-2 1.49729503E-2
11.1737881 1.54371485E-2 1.50293251E-2
11.2047043 1.54798618E-2 1.50859496E-2
11.2357073 1.55226933E-2 1.51427882E-2
11.2667952 1.55656431E-2 1.51997991E-2
11.2979698 1.56087121E-2 1.52569422E-2
11.3292303 1.56519003E-2 1.53141767E-2
11.3605776 1.56952087E-2 1.53714549E-2
11.3920116 1.57386363E-2 1.54287331E-2
11.4235325 1.5782183E-2 1.54859629E-2
11.4551401 1.58258509E-2 1.55430958E-2
11.4868355 1.58696398E-2 1.56000834E-2
11.5186186 1.59135498E-2 1.56568736E-2
11.5504904 1.59575809E-2 1.57134142E-2
11.5824499 1.60017349E-2 1.57696549E-2
11.6144972 1.604601E-2 1.5825538E-2
11.6466341 1.6090408E-2 1.5881015E-2
11.6788588 1.61349289E-2 1.59360282E-2
11.7111731 1.61795747E-2 1.59905236E-2
11.743577 1.62243415E-2 1.60444491E-2
11.7760706 1.62692331E-2 1.60977468E-2
11.8086548 1.63142495E-2 1.61503628E-2
11.8413277 1.63593888E-2 1.62022449E-2
11.8740921 1.64046548E-2 1.62533391E-2
11.9069471 1.64500438E-2 1.63035914E-2
11.9398928 1.64955612E-2 1.63529497E-2
11.972929 1.65412016E-2 1.64013654E-2
12.0060577 1.65869705E-2 1.64488163E-2
12.0392771 1.66328661E-2 1.64959896E-2
12.0725889 1.66788865E-2 1.65431909E-2
12.1059933 1.67250372E-2 1.65904202E-2
12.1394892 1.67713128E-2 1.66376755E-2
12.1730785 1.68177187E-2 1.6684955E-2
12.2067604 1.68642513E-2 1.67322569E-2
12.2405357 1.69109143E-2 1.67795829E-2
12.2744036 1.69577058E-2 1.68269314E-2
12.3083668 1.70046259E-2 1.68742985E-2
12.3424225 1.70516763E-2 1.6921686E-2
12.3765736 1.70988571E-2 1.69690903E-2
12.4108181 1.71461683E-2 1.70165133E-2
12.445158 1.71936098E-2 1.70639493E-2
12.4795923 1.72411837E-2 1.7111402E-2
12.514123 1.72888879E-2 1.71588659E-2
12.548748 1.73367262E-2 1.72063429E-2
12.5834703 1.73846949E-2 1.72538292E-2
12.6182871 1.74327977E-2 1.73013248E-2
12.6532011 1.74810328E-2 1.73488278E-2
12.6882114 1.75294019E-2 1.73963364E-2
12.7233191 1.75779033E-2 1.74438506E-2
12.758523 1.76265407E-2 1.74913667E-2
12.7938251 1.76753122E-2 1.75388865E-2
12.8292246 1.77242178E-2 1.75864045E-2
12.8647223 1.77732594E-2 1.76339224E-2
12.9003181 1.7822437E-2 1.76814366E-2
12.9360123 1.78717505E-2 1.77289471E-2
12.9718046 1.79212E-2 1.77764501E-2
13.0076971 1.79707855E-2 1.78239457E-2
13.0436888 1.80205107E-2 1.78714301E-2
13.0797796 1.80703718E-2 1.79189052E-2
13.1159697 1.81203708E-2 1.79663654E-2
13.1522608 1.81705076E-2 1.80138107E-2
13.188652 1.82207841E-2 1.80612374E-2
13.2251444 1.82712004E-2 1.81086455E-2
13.2617369 1.83217544E-2 1.8156033E-2
13.2984314 1.837245E-2 1.82033964E-2
13.335227 1.84232853E-2 1.82507355E-2
13.3721247 1.84742603E-2 1.82980448E-2
13.4091244 1.85253788E-2 1.83453262E-2
13.4462261 1.85766369E-2 1.8392574E-2
13.4834309 1.86280366E-2 1.84397884E-2
13.5207386 1.86795779E-2 1.84869654E-2
13.5581493 1.87312644E-2 1.85341034E-2
13.595664 1.87830925E-2 1.85811985E-2
13.6332817 1.88350622E-2 1.86282508E-2
13.6710043 1.8887179E-2 1.86752547E-2
13.7088308 1.89394373E-2 1.87222101E-2
13.7467623 1.8991841E-2 1.87691133E-2
13.7847986 1.90443899E-2 1.88159607E-2
13.8229399 1.90970842E-2 1.88627504E-2
13.861187 1.91499256E-2 1.89094786E-2
13.8995399 1.92029122E-2 1.89561434E-2
13.9379988 1.92560442E-2 1.90027412E-2
13.9765635 1.93093251E-2 1.90492701E-2
14.0152359 1.93627514E-2 1.90957244E-2
14.0540152 1.94163267E-2 1.91421025E-2
14.0929012 1.94700509E-2 1.91884022E-2
14.1318951 1.95239224E-2 1.92346182E-2
14.1709976 1.95779447E-2 1.92807484E-2
14.210207 1.96321141E-2 1.93267893E-2
14.249526 1.96864344E-2 1.9372737E-2
14.2889528 1.97409056E-2 1.94185879E-2
14.3284893 1.97955277E-2 1.94643382E-2
14.3681355 1.98503006E-2 1.95099842E-2
14.4078913 1.99052244E-2 1.95555221E-2
14.4477568 1.9960301E-2 1.96009483E-2
14.4877319 2.00155284E-2 1.9646259E-2
14.5278187 2.00709105E-2 1.96914505E-2
14.5680161 2.01264452E-2 1.97365191E-2
14.608325 2.01821327E-2 1.97814591E-2
14.6487446 2.02379767E-2 1.98262669E-2
14.6892767 2.02939734E-2 1.98709406E-2
14.7299213 2.03501247E-2 1.99154727E-2
14.7706776 2.04064324E-2 1.99598614E-2
14.8115463 2.04628948E-2 2.00041011E-2
14.8525295 2.05195136E-2 2.00481862E-2
14.8936253 2.05762908E-2 2.00921167E-2
14.9348345 2.06332225E-2 2.01358832E-2
14.9761581 2.06903145E-2 2.0179484E-2
15.0175962 2.07475629E-2 2.02229135E-2
15.0591488 2.08049696E-2 2.02661678E-2
15.1008158 2.08625346E-2 2.03092396E-2
15.1425991 2.09202599E-2 2.03521289E-2
15.1844969 2.09781453E-2 2.03948263E-2
15.226512 2.1036189E-2 2.043733E-2
15.2686424 2.10943948E-2 2.04796344E-2
15.3108892 2.11527608E-2 2.05217358E-2
15.3532534 2.12112889E-2 2.05636248E-2
15.3957348 2.1269979E-2 2.06053015E-2
15.4383335 2.1328833E-2 2.06467602E-2
15.4810505 2.13878471E-2 2.06879936E-2
15.5238848 2.14470252E-2 2.0728996E-2
15.5668383 2.15063691E-2 2.07697675E-2
15.609911 2.1565875E-2 2.08102968E-2
15.6531019 2.16255449E-2 2.08505839E-2
15.696413 2.16853824E-2 2.08906215E-2
15.7398434 2.17453837E-2 2.09304038E-2
15.7833948 2.18055509E-2 2.09699273E-2
15.8270664 2.18658857E-2 2.10091844E-2
15.8708582 2.19263863E-2 2.10481733E-2
15.914772 2.19870564E-2 2.10868865E-2
15.958807 2.20478922E-2 2.11253185E-2
16.002964 2.21088976E-2 2.11634673E-2
16.0472431 2.21700706E-2 2.12013237E-2
16.0916443 2.22314131E-2 2.12388858E-2
16.1361675 2.22929269E-2 2.12761462E-2
16.1808167 2.23546084E-2 2.13131011E-2
16.2255859 2.24164631E-2 2.13497449E-2
16.2704811 2.24784873E-2 2.1386072E-2
16.3155003 2.25406829E-2 2.14220788E-2
16.3606453 2.26030517E-2 2.14577597E-2
16.4059143 2.26655919E-2 2.14931071E-2
16.4513073 2.27283072E-2 2.15281211E-2
16.4968262 2.27911938E-2 2.15627905E-2
16.5424728 2.28542555E-2 2.15971153E-2
16.5882435 2.29174923E-2 2.16310881E-2
16.6341419 2.29809023E-2 2.16647051E-2
16.6801682 2.30444893E-2 2.16979608E-2
16.7263203 2.31082514E-2 2.17308514E-2
16.7726002 2.31721904E-2 2.17633694E-2
16.8190098 2.32363064E-2 2.17955131E-2
16.8655472 2.33005993E-2 2.18272749E-2
16.9122124 2.33650692E-2 2.18586531E-2
16.9590073 2.34297197E-2 2.18896419E-2
17.0059319 2.34945472E-2 2.19202358E-2
17.0529842 2.35595554E-2 2.19504312E-2
17.1001701 2.36247424E-2 2.19802223E-2
17.1474838 2.36901101E-2 2.20096074E-2
17.194931 2.37556584E-2 2.2038579E-2
17.2425079 2.38213893E-2 2.20671352E-2
17.2902164 2.38873009E-2 2.20952705E-2
17.3380566 2.3953395E-2 2.2122981E-2
17.3860302 2.40196716E-2 2.21502613E-2
17.4341354 2.40861326E-2 2.21771095E-2
17.4823742 2.41527781E-2 2.22035218E-2
17.5307465 2.42196061E-2 2.22294927E-2
17.5792522 2.42866203E-2 2.22550184E-2
17.6278934 2.4353819E-2 2.22800951E-2
17.6766682 2.44212039E-2 2.23047193E-2
17.7255783 2.44887751E-2 2.2328889E-2
17.7746239 2.45565344E-2 2.23525986E-2
17.8238049 2.46244799E-2 2.23758444E-2
17.8731213 2.46926136E-2 2.23986264E-2
17.922575 2.47609373E-2 2.24209372E-2
17.9721661 2.48294491E-2 2.24427748E-2
18.0218925 2.48981491E-2 2.24641357E-2
18.0717583 2.49670409E-2 2.24850196E-2
18.1217613 2.50361226E-2 2.25054193E-2
18.1719036 2.51053963E-2 2.25253347E-2
18.2221832 2.51748599E-2 2.2544764E-2
18.2726021 2.52445173E-2 2.25637015E-2
18.3231621 2.53143664E-2 2.25821454E-2
18.3738613 2.53844094E-2 2.26000939E-2
18.4246998 2.54546478E-2 2.2617545E-2
18.4756794 2.55250782E-2 2.26344932E-2
18.5268002 2.55957041E-2 2.26509403E-2
18.5780621 2.56665256E-2 2.26668827E-2
18.629467 2.57375427E-2 2.26823185E-2
18.6810131 2.58087572E-2 2.26972438E-2
18.7327023 2.58801673E-2 2.27116589E-2
18.7845345 2.59517748E-2 2.27255616E-2
18.8365097 2.60235816E-2 2.27389485E-2
18.888628 2.60955878E-2 2.27518193E-2
18.9408913 2.61677913E-2 2.27641724E-2
18.9932995 2.62401961E-2 2.27760077E-2
19.0458527 2.63128001E-2 2.27873214E-2
19.0985508 2.63856053E-2 2.27981117E-2
19.1513958 2.64586136E-2 2.28083804E-2
19.2043858 2.6531823E-2 2.28181258E-2
19.2575226 2.66052336E-2 2.2827344E-2
19.3108063 2.6678849E-2 2.28360388E-2
19.3642387 2.67526675E-2 2.28442047E-2
19.4178181 2.6826689E-2 2.28518434E-2
19.4715443 2.69009173E-2 2.28589531E-2
19.5254211 2.69753486E-2 2.28655357E-2
19.5794468 2.70499885E-2 2.28715893E-2
19.6336212 2.71248333E-2 2.2877112E-2
19.6879463 2.71998849E-2 2.28821058E-2
19.7424221 2.72751451E-2 2.28865687E-2
19.7970467 2.73506138E-2 2.28905026E-2
19.8518238 2.74262913E-2 2.28939056E-2
19.9067516 2.75021773E-2 2.28967797E-2
19.961832 2.75782738E-2 2.28991229E-2
20.017065 2.76545808E-2 2.29009371E-2
20.0724506 2.77310982E-2 2.29022224E-2
20.1279907 2.7807828E-2 2.29029786E-2
20.1836834 2.78847702E-2 2.29032058E-2
20.2395287 2.79619265E-2 2.29029059E-2
20.2955303 2.80392934E-2 2.29020789E-2
20.3516865 2.81168763E-2 2.29007248E-2
20.407999 2.81946734E-2 2.28988454E-2
20.4644661 2.82726865E-2 2.28964426E-2
20.5210896 2.83509139E-2 2.28935145E-2
20.5778694 2.84293592E-2 2.28900649E-2
20.6348076 2.85080206E-2 2.28860937E-2
20.6919022 2.85869017E-2 2.28816029E-2
20.749155 2.8665999E-2 2.28765924E-2
20.8065662 2.8745316E-2 2.28710659E-2
20.8641357 2.88248509E-2 2.28650216E-2
20.9218655 2.89046075E-2 2.28584632E-2
20.9797554 2.89845839E-2 2.28513926E-2
21.0378036 2.9064782E-2 2.28438098E-2
21.096014 2.91452017E-2 2.28357166E-2
21.1543846 2.92258449E-2 2.28271168E-2
21.2129173 2.93067116E-2 2.28180103E-2
21.2716122 2.93878E-2 2.28083991E-2
21.3304691 2.94691138E-2 2.27982868E-2
21.3894901 2.9550653E-2 2.27876734E-2
21.4486732 2.96324175E-2 2.27765627E-2
21.5080185 2.97144074E-2 2.27649547E-2
21.5675297 2.97966246E-2 2.27528531E-2
21.6272068 2.98790708E-2 2.27402616E-2
21.6870461 2.99617425E-2 2.27271784E-2
21.7470531 3.00446451E-2 2.27136109E-2
21.8072262 3.01277768E-2 2.26995572E-2
21.8675652 3.02111376E-2 2.26850212E-2
21.9280701 3.02947294E-2 2.26700064E-2
21.9887428 3.03785522E-2 2.26545166E-2
22.0495853 3.04626077E-2 2.263855E-2
22.1105938 3.05468962E-2 2.26221122E-2
22.171772 3.06314155E-2 2.26052068E-2
22.23312 3.07161715E-2 2.25878339E-2
22.2946377 3.08011603E-2 2.25699972E-2
22.3563251 3.08863856E-2 2.25517005E-2
22.4181824 3.09718456E-2 2.25329455E-2
22.4802132 3.10575422E-2 2.25137379E-2
22.5424137 3.11434753E-2 2.24940758E-2
22.6047859 3.12296469E-2 2.24739667E-2
22.6673317 3.13160568E-2 2.24534124E-2
22.730051 3.14027071E-2 2.2432413E-2
22.792944 3.14895958E-2 2.24109758E-2
22.8560104 3.15767229E-2 2.23891009E-2
22.9192505 3.16640958E-2 2.23667938E-2
22.982666 3.17517072E-2 2.23440565E-2
23.046257 3.18395607E-2 2.23208927E-2
23.1100254 3.19276601E-2 2.22973041E-2
23.1739693 3.20160016E-2 2.22732946E-2
23.2380886 3.21045853E-2 2.22488698E-2
23.3023872 3.21934186E-2 2.22240295E-2
23.3668633 3.2282494E-2 2.21987795E-2
23.4315166 3.23718153E-2 2.21731234E-2
23.4963512 3.24613862E-2 2.21470613E-2
23.5613632 3.25512066E-2 2.21206006E-2
23.6265564 3.2641273E-2 2.20937431E-2
23.6919289 3.27315889E-2 2.20664926E-2
23.7574825 3.28221545E-2 2.20388509E-2
23.8232174 3.29129696E-2 2.20108237E-2
23.8891354 3.3004038E-2 2.19824128E-2
23.9552345 3.30953561E-2 2.19536237E-2
24.0215168 3.31869312E-2 2.19244584E-2
24.0879822 3.32787558E-2 2.18949206E-2
24.1546307 3.33708338E-2 2.1865014E-2
24.2214661 3.34631689E-2 2.18347423E-2
24.2884846 3.3555761E-2 2.18041092E-2
24.3556881 3.36486064E-2 2.17731167E-2
24.4230785 3.37417088E-2 2.17417702E-2
24.4906559 3.38350683E-2 2.17100736E-2
24.5584202 3.39286886E-2 2.16780305E-2
24.6263714 3.40225659E-2 2.16456428E-2
24.6945095 3.4116704E-2 2.16129143E-2
24.7628384 3.42111029E-2 2.15798505E-2
24.8313541 3.43057625E-2 2.15464532E-2
24.9000607 3.44006829E-2 2.15127263E-2
24.9689579 3.44958678E-2 2.14786753E-2
25.0380459 3.45913172E-2 2.14443021E-2
25.1073227 3.46870273E-2 2.14096103E-2
25.1767941 3.4783002E-2 2.13746037E-2
25.2464561 3.48792449E-2 2.13392843E-2
25.3163109 3.49757522E-2 2.13036593E-2
25.3863583 3.50725278E-2 2.12677307E-2
25.4566002 3.51695716E-2 2.12315023E-2
25.5270367 3.52668837E-2 2.11949758E-2
25.5976696 3.53644639E-2 2.11581588E-2
25.6684952 3.54623161E-2 2.11210512E-2
25.7395191 3.55604365E-2 2.10836567E-2
25.8107376 3.56588289E-2 2.1045981E-2
25.8821545 3.57574932E-2 2.10080259E-2
25.9537678 3.58564332E-2 2.09697969E-2
26.0255795 3.59556451E-2 2.09312961E-2
26.0975914 3.60551327E-2 2.0892527E-2
26.1697998 3.61548923E-2 2.08534952E-2
26.2422104 3.62549312E-2 2.08142009E-2
26.3148212 3.63552459E-2 2.07746495E-2
26.3876324 3.64558361E-2 2.07348447E-2
26.4606438 3.65567096E-2 2.06947904E-2
26.5338593 3.66578586E-2 2.06544884E-2
26.6072769 3.67592871E-2 2.06139442E-2
26.6808968 3.68609987E-2 2.05731597E-2
26.7547207 3.69629897E-2 2.05321386E-2
26.8287487 3.70652638E-2 2.04908848E-2
26.9029808 3.71678174E-2 2.04494018E-2
26.9774208 3.72706577E-2 2.04076935E-2
27.0520649 3.73737849E-2 2.03657616E-2
27.126915 3.74771953E-2 2.03236118E-2
27.201973 3.75808924E-2 2.02812441E-2
27.2772388 3.76848765E-2 2.02386659E-2
27.3527126 3.77891473E-2 2.01958772E-2
27.4283962 3.78937051E-2 2.01528836E-2
27.5042877 3.79985534E-2 2.0109687E-2
27.5803909 3.81036922E-2 2.0066293E-2
27.6567039 3.82091254E-2 2.00227015E-2
27.7332268 3.83148454E-2 1.99789163E-2
27.8099632 3.84208597E-2 1.99349448E-2
27.8869114 3.85271683E-2 1.98907852E-2
27.9640713 3.86337675E-2 1.98464431E-2
28.0414467 3.87406647E-2 1.98019203E-2
28.1190357 3.88478562E-2 1.97572224E-2
28.1968384 3.89553457E-2 1.97123513E-2
28.2748566 3.90631333E-2 1.96673088E-2
28.3530903 3.91712189E-2 1.96220987E-2
28.4315414 3.92796025E-2 1.95767265E-2
28.51021 3.93882841E-2 1.95311923E-2
28.5890961 3.94972712E-2 1.94854997E-2
28.6681995 3.96065563E-2 1.94396526E-2
28.7475224 3.97161432E-2 1.93936545E-2
28.8270645 3.98260355E-2 1.93475075E-2
28.906826 3.99362296E-2 1.93012133E-2
28.9868088 4.00467329E-2 1.92547776E-2
29.0670128 4.01575379E-2 1.92082021E-2
29.14744 4.02686521E-2 1.91614889E-2
29.2280884 4.03800718E-2 1.91146415E-2
29.30896 4.04918008E-2 1.90676618E-2
29.3900566 4.06038389E-2 1.90205555E-2
29.4713764 4.07161862E-2 1.89733226E-2
29.5529213 4.08288427E-2 1.89259686E-2
29.6346912 4.09418121E-2 1.88784935E-2
29.7166882 4.10550982E-2 1.8830901E-2
29.798912 4.11686935E-2 1.87831931E-2
29.8813629 4.12826017E-2 1.87353753E-2
29.9640427 4.13968302E-2 1.86874475E-2
30.0469513 4.15113717E-2 1.86394136E-2
30.1300888 4.16262299E-2 1.85912773E-2
30.2134571 4.17414047E-2 1.85430385E-2
30.2970543 4.18568999E-2 1.84946712E-2
30.3808842 4.19727154E-2 1.84462406E-2
30.4649467 4.20888513E-2 1.83977168E-2
30.5492401 4.22053076E-2 1.83491018E-2
30.6337681 4.2322088E-2 1.83003992E-2
30.7185287 4.24391888E-2 1.82516091E-2
30.803524 4.25566137E-2 1.8202737E-2
30.8887558 4.26743664E-2 1.81537848E-2
30.9742222 4.27924432E-2 1.81047544E-2
31.0599251 4.29108478E-2 1.80556476E-2
31.1458664 4.30295765E-2 1.80064682E-2
31.2320442 4.31486368E-2 1.7957218E-2
31.3184605 4.32680249E-2 1.79079007E-2
31.405117 4.33877446E-2 1.78585146E-2
31.492012 4.35077958E-2 1.78090669E-2
31.5791492 4.36281785E-2 1.7759556E-2
31.6665249 4.37488928E-2 1.77099854E-2
31.7541447 4.38699424E-2 1.76603589E-2
31.8420048 4.39913273E-2 1.76106784E-2
31.9301109 4.41130474E-2 1.75609458E-2
32.0184593 4.42351066E-2 1.7511161E-2
32.1070518 4.4357501E-2 1.74613297E-2
32.1958885 4.44802344E-2 1.74114518E-2
32.2849731 4.46033105E-2 1.73615292E-2
32.3743019 4.47267219E-2 1.73115656E-2
32.4638786 4.48504798E-2 1.72615629E-2
32.5537033 4.49745767E-2 1.72115229E-2
32.6437798 4.50990163E-2 1.71614476E-2
32.7341003 4.52238023E-2 1.71113387E-2
32.8246727 4.53489348E-2 1.70611963E-2
32.9154968 4.54744101E-2 1.70110259E-2
33.0065727 4.56002355E-2 1.69608295E-2
33.0978966 4.57264073E-2 1.69106051E-2
33.189476 4.58529294E-2 1.68603584E-2
33.281311 4.59798016E-2 1.68100912E-2
33.3733978 4.6107024E-2 1.67598035E-2
33.4657402 4.62345965E-2 1.67094991E-2
33.5583344 4.6362523E-2 1.6659176E-2
33.6511879 4.64908071E-2 1.66088417E-2
33.7443008 4.66194414E-2 1.65584926E-2
33.8376656 4.67484333E-2 1.65081341E-2
33.9312935 4.68777828E-2 1.64577682E-2
34.025177 4.70074899E-2 1.64073929E-2
34.1193237 4.71375585E-2 1.6357014E-2
34.2137299 4.72679846E-2 1.63066313E-2
34.3083954 4.73987721E-2 1.62562467E-2
34.4033241 4.75299209E-2 1.62058622E-2
34.4985161 4.76614311E-2 1.61554795E-2
